epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,ck_num_273332,2.0037219524383545,0.852820873260498,0,validation
0,ck_sem_e2c55d,2.3945775032043457,0.405318021774292,0,train
1,ck_num_4ae68b,6.3804850578308105,4.170807838439941,0,validation
1,ck_num_ac2ba0,4.075484752655029,7.838788032531738,0,validation
1,ck_sem_22c0a0,3.5963213443756104,2.648249864578247,0,validation
1,ck_num_45485a,1.1190733909606934,0.014555131085216999,0,train
1,ck_sem_b6d9c8,4.702511787414551,4.62260627746582,0,validation
1,ck_num_8cd66b,1.2069026231765747,0.42612454295158386,0,validation
1,ck_sem_771c33,1.8061374425888062,0.9307603240013123,0,validation
1,ck_num_a632ba,4.061043739318848,2.1969857215881348,0,validation
1,ck_sem_a89125,4.702511787414551,4.62260627746582,0,validation
1,ck_num_283301,0.9946427941322327,0.0027089023496955633,0,validation
1,ck_num_7f3ec1,4.075484752655029,7.838788032531738,0,validation
1,ck_num_64253d,4.061043739318848,2.1969857215881348,0,validation
1,ck_num_b9459b,1.1539838314056396,0.008768762461841106,0,validation
1,ck_sem_0de1c0,1.9989110231399536,0.13998015224933624,0,validation
1,ck_num_7c5038,1.1539838314056396,0.008768762461841106,0,validation
1,ck_num_c5f879,2.3592605590820312,0.4496068060398102,0,train
1,ck_sem_22d383,4.175189018249512,5.355561256408691,0,validation
1,ck_sem_18c75d,4.019920349121094,3.524318218231201,0,train
1,ck_sem_2fe5f7,4.043861389160156,2.9967844486236572,0,train
1,ck_sem_766504,2.3430135250091553,0.3990938067436218,0,train
1,ck_sem_98e011,1.8061374425888062,0.9307603240013123,0,train
1,ck_sem_93cd40,3.860854148864746,4.068050861358643,0,validation
1,ck_sem_e3485c,1.8061374425888062,0.9307603240013123,0,validation
1,ck_sem_c262aa,4.043861389160156,2.9967844486236572,0,validation
1,ck_sem_eb0ad3,1.9989110231399536,0.13998015224933624,0,train
1,ck_num_2f05a4,1.6113734245300293,1.6220227479934692,0,validation
1,ck_num_a56d12,6.3804850578308105,4.170807838439941,0,validation
1,ck_sem_fb397a,4.713310718536377,6.870169639587402,0,validation
1,ck_sem_6b7e63,4.702511787414551,4.62260627746582,0,validation
1,ck_num_bb3151,0.9946427941322327,0.0027089023496955633,0,validation
1,ck_num_f60e27,1.1539838314056396,0.008768762461841106,0,validation
1,ck_num_71db80,1.7308813333511353,0.44397473335266113,0,validation
1,ck_num_8109c2,1.6113734245300293,1.6220227479934692,0,train
1,ck_sem_973818,1.799003005027771,0.25636786222457886,0,validation
1,ck_num_191f90,1.7308813333511353,0.44397473335266113,0,train
1,ck_sem_a321ff,4.894285202026367,6.225132942199707,0,validation
1,ck_sem_f8bb69,1.9989110231399536,0.13998015224933624,0,validation
1,ck_num_ce90ed,1.6113734245300293,1.6220227479934692,0,validation
1,ck_num_5de799,1.2069026231765747,0.42612454295158386,0,train
1,ck_sem_1ff845,4.713310718536377,6.870169639587402,0,validation
1,ck_sem_38764d,1.799003005027771,0.25636786222457886,0,train
1,ck_sem_80cf4e,1.426934003829956,0.07093081623315811,0,train
1,ck_num_095c2d,1.7308813333511353,0.44397473335266113,0,train
1,ck_sem_bd9086,4.043861389160156,2.9967844486236572,0,train
1,ck_num_8dadca,1.1539838314056396,0.008768762461841106,0,train
1,ck_num_ce9776,1.2069026231765747,0.42612454295158386,0,train
1,ck_sem_926166,3.777604341506958,3.062936782836914,0,train
1,ck_sem_8ff6cd,4.713310718536377,6.870169639587402,0,validation
1,ck_sem_ea3d70,1.426934003829956,0.07093081623315811,0,train
1,ck_sem_b53c0d,5.391120910644531,7.444958209991455,0,validation
1,ck_num_77b401,2.3592605590820312,0.4496068060398102,0,train
1,ck_num_7f6c3a,4.061043739318848,2.1969857215881348,0,train
1,ck_sem_075525,1.3235422372817993,0.019915681332349777,0,train
1,ck_num_39ee1c,2.3592605590820312,0.4496068060398102,0,validation
1,ck_sem_d2667e,4.894285202026367,6.225132942199707,0,validation
1,ck_num_5f3959,0.9946427941322327,0.0027089023496955633,0,train
1,ck_num_ccc2b8,0.9946427941322327,0.0027089023496955633,0,train
1,ck_num_8beafe,4.061043739318848,2.1969857215881348,0,validation
1,ck_num_273332,1.7308813333511353,0.44397473335266113,0,validation
1,ck_sem_e2c55d,2.3170080184936523,0.15668120980262756,0,train
2,ck_num_4ae68b,7.5497612953186035,7.242728233337402,0,validation
2,ck_num_ac2ba0,3.6940834522247314,7.988620758056641,0,validation
2,ck_sem_22c0a0,3.7092196941375732,3.4533140659332275,0,validation
2,ck_num_45485a,0.9176954627037048,0.014634300023317337,0,train
2,ck_sem_b6d9c8,4.741495132446289,4.735534191131592,0,validation
2,ck_num_8cd66b,0.881859302520752,0.5033695101737976,0,validation
2,ck_sem_771c33,1.8613941669464111,0.3440285623073578,0,validation
2,ck_num_a632ba,2.3148086071014404,0.2883882522583008,0,validation
2,ck_sem_a89125,4.741495132446289,4.735534191131592,0,validation
2,ck_num_283301,0.781244695186615,0.0010724732419475913,0,validation
2,ck_num_7f3ec1,3.6940834522247314,7.988620758056641,0,validation
2,ck_num_64253d,2.3148086071014404,0.2883882522583008,0,validation
2,ck_num_b9459b,1.0411442518234253,0.007018220145255327,0,validation
2,ck_sem_0de1c0,1.7911113500595093,0.07417178899049759,0,validation
2,ck_num_7c5038,1.0411442518234253,0.007018220145255327,0,validation
2,ck_num_c5f879,2.3285462856292725,0.3069080710411072,0,train
2,ck_sem_22d383,3.909039258956909,4.459152698516846,0,validation
2,ck_sem_18c75d,3.6335999965667725,3.695401668548584,0,train
2,ck_sem_2fe5f7,3.3120803833007812,2.242943286895752,0,train
2,ck_sem_766504,2.017272472381592,0.23229584097862244,0,train
2,ck_sem_98e011,1.8613941669464111,0.3440285623073578,0,train
2,ck_sem_93cd40,4.040976524353027,5.1659674644470215,0,validation
2,ck_sem_e3485c,1.8613941669464111,0.3440285623073578,0,validation
2,ck_sem_c262aa,3.3120803833007812,2.242943286895752,0,validation
2,ck_sem_eb0ad3,1.7911113500595093,0.07417178899049759,0,train
2,ck_num_2f05a4,1.1787588596343994,0.06125635653734207,0,validation
2,ck_num_a56d12,7.5497612953186035,7.242728233337402,0,validation
2,ck_sem_fb397a,5.202021598815918,7.893438339233398,0,validation
2,ck_sem_6b7e63,4.741495132446289,4.735534191131592,0,validation
2,ck_num_bb3151,0.781244695186615,0.0010724732419475913,0,validation
2,ck_num_f60e27,1.0411442518234253,0.007018220145255327,0,validation
2,ck_num_71db80,1.2705272436141968,0.13188305497169495,0,validation
2,ck_num_8109c2,1.1787588596343994,0.06125635653734207,0,train
2,ck_sem_973818,1.2706321477890015,0.012937680818140507,0,validation
2,ck_num_191f90,1.2705272436141968,0.13188305497169495,0,train
2,ck_sem_a321ff,4.6734724044799805,5.814862251281738,0,validation
2,ck_sem_f8bb69,1.7911113500595093,0.07417178899049759,0,validation
2,ck_num_ce90ed,1.1787588596343994,0.06125635653734207,0,validation
2,ck_num_5de799,0.881859302520752,0.5033695101737976,0,train
2,ck_sem_1ff845,5.202021598815918,7.893438339233398,0,validation
2,ck_sem_38764d,1.2706321477890015,0.012937680818140507,0,train
2,ck_sem_80cf4e,1.0681021213531494,0.0010677367681637406,0,train
2,ck_num_095c2d,1.2705272436141968,0.13188305497169495,0,train
2,ck_sem_bd9086,3.3120803833007812,2.242943286895752,0,train
2,ck_num_8dadca,1.0411442518234253,0.007018220145255327,0,train
2,ck_num_ce9776,0.881859302520752,0.5033695101737976,0,train
2,ck_sem_926166,2.65655779838562,1.6056557893753052,0,train
2,ck_sem_8ff6cd,5.202021598815918,7.893438339233398,0,validation
2,ck_sem_ea3d70,1.0681021213531494,0.0010677367681637406,0,train
2,ck_sem_b53c0d,5.038480281829834,6.952552318572998,0,validation
2,ck_num_77b401,2.3285462856292725,0.3069080710411072,0,train
2,ck_num_7f6c3a,2.3148086071014404,0.2883882522583008,0,train
2,ck_sem_075525,1.225669503211975,0.0030395900830626488,0,train
2,ck_num_39ee1c,2.3285462856292725,0.3069080710411072,0,validation
2,ck_sem_d2667e,4.6734724044799805,5.814862251281738,0,validation
2,ck_num_5f3959,0.781244695186615,0.0010724732419475913,0,train
2,ck_num_ccc2b8,0.781244695186615,0.0010724732419475913,0,train
2,ck_num_8beafe,2.3148086071014404,0.2883882522583008,0,validation
2,ck_num_273332,1.2705272436141968,0.13188305497169495,0,validation
2,ck_sem_e2c55d,2.3126752376556396,0.951477587223053,0,train
3,ck_num_4ae68b,7.035375118255615,6.3244218826293945,0,validation
3,ck_num_ac2ba0,4.102025508880615,9.55824089050293,0,validation
3,ck_sem_22c0a0,3.9306793212890625,5.124331951141357,0,validation
3,ck_num_45485a,0.9882007241249084,0.0061128041706979275,0,train
3,ck_sem_b6d9c8,4.753234386444092,5.154745578765869,0,validation
3,ck_num_8cd66b,0.730958104133606,0.2710845172405243,0,validation
3,ck_sem_771c33,1.9379189014434814,0.013542663305997849,0,validation
3,ck_num_a632ba,2.0222198963165283,0.2424081265926361,0,validation
3,ck_sem_a89125,4.753234386444092,5.154745578765869,0,validation
3,ck_num_283301,0.5969073176383972,0.0003594981972128153,0,validation
3,ck_num_7f3ec1,4.102025508880615,9.55824089050293,0,validation
3,ck_num_64253d,2.0222198963165283,0.2424081265926361,0,validation
3,ck_num_b9459b,1.1721616983413696,0.0007591460016556084,0,validation
3,ck_sem_0de1c0,1.4473708868026733,0.39349251985549927,0,validation
3,ck_num_7c5038,1.1721616983413696,0.0007591460016556084,0,validation
3,ck_num_c5f879,1.5279805660247803,0.17775310575962067,0,train
3,ck_sem_22d383,4.2674241065979,6.291230201721191,0,validation
3,ck_sem_18c75d,2.104158878326416,1.553086280822754,0,train
3,ck_sem_2fe5f7,3.1901490688323975,1.624592900276184,0,train
3,ck_sem_766504,1.98058021068573,0.4832645058631897,0,train
3,ck_sem_98e011,1.9379189014434814,0.013542663305997849,0,train
3,ck_sem_93cd40,4.2355570793151855,6.163618087768555,0,validation
3,ck_sem_e3485c,1.9379189014434814,0.013542663305997849,0,validation
3,ck_sem_c262aa,3.1901490688323975,1.624592900276184,0,validation
3,ck_sem_eb0ad3,1.4473708868026733,0.39349251985549927,0,train
3,ck_num_2f05a4,1.5689325332641602,0.9535976648330688,0,validation
3,ck_num_a56d12,7.035375118255615,6.3244218826293945,0,validation
3,ck_sem_fb397a,4.752633571624756,7.717649459838867,0,validation
3,ck_sem_6b7e63,4.753234386444092,5.154745578765869,0,validation
3,ck_num_bb3151,0.5969073176383972,0.0003594981972128153,0,validation
3,ck_num_f60e27,1.1721616983413696,0.0007591460016556084,0,validation
3,ck_num_71db80,0.9097185134887695,0.11102849245071411,0,validation
3,ck_num_8109c2,1.5689325332641602,0.9535976648330688,0,train
3,ck_sem_973818,1.0598676204681396,0.04353294149041176,0,validation
3,ck_num_191f90,0.9097185134887695,0.11102849245071411,0,train
3,ck_sem_a321ff,4.373793601989746,5.327032566070557,0,validation
3,ck_sem_f8bb69,1.4473708868026733,0.39349251985549927,0,validation
3,ck_num_ce90ed,1.5689325332641602,0.9535976648330688,0,validation
3,ck_num_5de799,0.730958104133606,0.2710845172405243,0,train
3,ck_sem_1ff845,4.752633571624756,7.717649459838867,0,validation
3,ck_sem_38764d,1.0598676204681396,0.04353294149041176,0,train
3,ck_sem_80cf4e,0.9735296368598938,0.05586056783795357,0,train
3,ck_num_095c2d,0.9097185134887695,0.11102849245071411,0,train
3,ck_sem_bd9086,3.1901490688323975,1.624592900276184,0,train
3,ck_num_8dadca,1.1721616983413696,0.0007591460016556084,0,train
3,ck_num_ce9776,0.730958104133606,0.2710845172405243,0,train
3,ck_sem_926166,2.4192099571228027,0.8787069320678711,0,train
3,ck_sem_8ff6cd,4.752633571624756,7.717649459838867,0,validation
3,ck_sem_ea3d70,0.9735296368598938,0.05586056783795357,0,train
3,ck_sem_b53c0d,5.671814441680908,8.726675987243652,0,validation
3,ck_num_77b401,1.5279805660247803,0.17775310575962067,0,train
3,ck_num_7f6c3a,2.0222198963165283,0.2424081265926361,0,train
3,ck_sem_075525,1.0050950050354004,0.004244574811309576,0,train
3,ck_num_39ee1c,1.5279805660247803,0.17775310575962067,0,validation
3,ck_sem_d2667e,4.373793601989746,5.327032566070557,0,validation
3,ck_num_5f3959,0.5969073176383972,0.0003594981972128153,0,train
3,ck_num_ccc2b8,0.5969073176383972,0.0003594981972128153,0,train
3,ck_num_8beafe,2.0222198963165283,0.2424081265926361,0,validation
3,ck_num_273332,0.9097185134887695,0.11102849245071411,0,validation
3,ck_sem_e2c55d,1.698438048362732,0.02172413095831871,0,train
4,ck_num_4ae68b,6.678957462310791,6.385930061340332,0,validation
4,ck_num_ac2ba0,3.9201011657714844,8.774200439453125,0,validation
4,ck_sem_22c0a0,4.040661334991455,4.991668701171875,0,validation
4,ck_num_45485a,0.6475295424461365,0.016848761588335037,0,train
4,ck_sem_b6d9c8,5.417294979095459,7.090313911437988,0,validation
4,ck_num_8cd66b,0.6409503221511841,0.21141327917575836,0,validation
4,ck_sem_771c33,1.529112458229065,0.02180401049554348,0,validation
4,ck_num_a632ba,2.558051824569702,0.14031431078910828,0,validation
4,ck_sem_a89125,5.417294979095459,7.090313911437988,0,validation
4,ck_num_283301,0.5839725732803345,0.0020394930616021156,0,validation
4,ck_num_7f3ec1,3.9201011657714844,8.774200439453125,0,validation
4,ck_num_64253d,2.558051824569702,0.14031431078910828,0,validation
4,ck_num_b9459b,1.1459875106811523,0.0016648516757413745,0,validation
4,ck_sem_0de1c0,1.3612078428268433,0.1407981961965561,0,validation
4,ck_num_7c5038,1.1459875106811523,0.0016648516757413745,0,validation
4,ck_num_c5f879,1.6991026401519775,0.49593251943588257,0,train
4,ck_sem_22d383,4.329433917999268,6.701717853546143,0,validation
4,ck_sem_18c75d,2.0524871349334717,0.6638631820678711,0,train
4,ck_sem_2fe5f7,3.2180755138397217,1.71663498878479,0,train
4,ck_sem_766504,1.6212316751480103,0.1238967627286911,0,train
4,ck_sem_98e011,1.529112458229065,0.02180401049554348,0,train
4,ck_sem_93cd40,4.0468621253967285,5.7286834716796875,0,validation
4,ck_sem_e3485c,1.529112458229065,0.02180401049554348,0,validation
4,ck_sem_c262aa,3.2180755138397217,1.71663498878479,0,validation
4,ck_sem_eb0ad3,1.3612078428268433,0.1407981961965561,0,train
4,ck_num_2f05a4,1.0035874843597412,0.10128556191921234,0,validation
4,ck_num_a56d12,6.678957462310791,6.385930061340332,0,validation
4,ck_sem_fb397a,5.060007095336914,7.972545146942139,0,validation
4,ck_sem_6b7e63,5.417294979095459,7.090313911437988,0,validation
4,ck_num_bb3151,0.5839725732803345,0.0020394930616021156,0,validation
4,ck_num_f60e27,1.1459875106811523,0.0016648516757413745,0,validation
4,ck_num_71db80,0.8186240196228027,0.09469198435544968,0,validation
4,ck_num_8109c2,1.0035874843597412,0.10128556191921234,0,train
4,ck_sem_973818,0.8993577361106873,0.005293488968163729,0,validation
4,ck_num_191f90,0.8186240196228027,0.09469198435544968,0,train
4,ck_sem_a321ff,5.0128560066223145,7.127005577087402,0,validation
4,ck_sem_f8bb69,1.3612078428268433,0.1407981961965561,0,validation
4,ck_num_ce90ed,1.0035874843597412,0.10128556191921234,0,validation
4,ck_num_5de799,0.6409503221511841,0.21141327917575836,0,train
4,ck_sem_1ff845,5.060007095336914,7.972545146942139,0,validation
4,ck_sem_38764d,0.8993577361106873,0.005293488968163729,0,train
4,ck_sem_80cf4e,1.1455061435699463,0.0026244837790727615,0,train
4,ck_num_095c2d,0.8186240196228027,0.09469198435544968,0,train
4,ck_sem_bd9086,3.2180755138397217,1.71663498878479,0,train
4,ck_num_8dadca,1.1459875106811523,0.0016648516757413745,0,train
4,ck_num_ce9776,0.6409503221511841,0.21141327917575836,0,train
4,ck_sem_926166,3.0368385314941406,1.7800792455673218,0,train
4,ck_sem_8ff6cd,5.060007095336914,7.972545146942139,0,validation
4,ck_sem_ea3d70,1.1455061435699463,0.0026244837790727615,0,train
4,ck_sem_b53c0d,5.821348667144775,8.49609375,0,validation
4,ck_num_77b401,1.6991026401519775,0.49593251943588257,0,train
4,ck_num_7f6c3a,2.558051824569702,0.14031431078910828,0,train
4,ck_sem_075525,1.0479217767715454,0.013479338958859444,0,train
4,ck_num_39ee1c,1.6991026401519775,0.49593251943588257,0,validation
4,ck_sem_d2667e,5.0128560066223145,7.127005577087402,0,validation
4,ck_num_5f3959,0.5839725732803345,0.0020394930616021156,0,train
4,ck_num_ccc2b8,0.5839725732803345,0.0020394930616021156,0,train
4,ck_num_8beafe,2.558051824569702,0.14031431078910828,0,validation
4,ck_num_273332,0.8186240196228027,0.09469198435544968,0,validation
4,ck_sem_e2c55d,1.7202008962631226,0.03029824234545231,0,train
5,ck_num_4ae68b,6.699692726135254,5.781405448913574,0,validation
5,ck_num_ac2ba0,3.223764419555664,7.440624237060547,0,validation
5,ck_sem_22c0a0,4.048903942108154,4.425504207611084,0,validation
5,ck_num_45485a,0.949977457523346,0.007035266607999802,0,train
5,ck_sem_b6d9c8,6.301402568817139,8.526756286621094,0,validation
5,ck_num_8cd66b,0.5971497297286987,0.25327908992767334,0,validation
5,ck_sem_771c33,1.5737061500549316,0.010893146507441998,0,validation
5,ck_num_a632ba,3.0074892044067383,0.6320590972900391,0,validation
5,ck_sem_a89125,6.301402568817139,8.526756286621094,0,validation
5,ck_num_283301,0.49234911799430847,0.00040955879376269877,0,validation
5,ck_num_7f3ec1,3.223764419555664,7.440624237060547,0,validation
5,ck_num_64253d,3.0074892044067383,0.6320590972900391,0,validation
5,ck_num_b9459b,1.1585166454315186,0.00392788415774703,0,validation
5,ck_sem_0de1c0,1.7652124166488647,0.6994276642799377,0,validation
5,ck_num_7c5038,1.1585166454315186,0.00392788415774703,0,validation
5,ck_num_c5f879,1.3697423934936523,0.25689566135406494,0,train
5,ck_sem_22d383,4.642983436584473,7.426523685455322,0,validation
5,ck_sem_18c75d,3.574071168899536,2.311833381652832,0,train
5,ck_sem_2fe5f7,3.5134389400482178,2.1678121089935303,0,train
5,ck_sem_766504,2.1054015159606934,0.2952648401260376,0,train
5,ck_sem_98e011,1.5737061500549316,0.010893146507441998,0,train
5,ck_sem_93cd40,4.0601959228515625,5.52189826965332,0,validation
5,ck_sem_e3485c,1.5737061500549316,0.010893146507441998,0,validation
5,ck_sem_c262aa,3.5134389400482178,2.1678121089935303,0,validation
5,ck_sem_eb0ad3,1.7652124166488647,0.6994276642799377,0,train
5,ck_num_2f05a4,1.258917212486267,0.7858891487121582,0,validation
5,ck_num_a56d12,6.699692726135254,5.781405448913574,0,validation
5,ck_sem_fb397a,5.362529277801514,7.4800519943237305,0,validation
5,ck_sem_6b7e63,6.301402568817139,8.526756286621094,0,validation
5,ck_num_bb3151,0.49234911799430847,0.00040955879376269877,0,validation
5,ck_num_f60e27,1.1585166454315186,0.00392788415774703,0,validation
5,ck_num_71db80,0.9381185173988342,0.23081772029399872,0,validation
5,ck_num_8109c2,1.258917212486267,0.7858891487121582,0,train
5,ck_sem_973818,0.8696451187133789,0.012754474766552448,0,validation
5,ck_num_191f90,0.9381185173988342,0.23081772029399872,0,train
5,ck_sem_a321ff,5.6005096435546875,8.517849922180176,0,validation
5,ck_sem_f8bb69,1.7652124166488647,0.6994276642799377,0,validation
5,ck_num_ce90ed,1.258917212486267,0.7858891487121582,0,validation
5,ck_num_5de799,0.5971497297286987,0.25327908992767334,0,train
5,ck_sem_1ff845,5.362529277801514,7.4800519943237305,0,validation
5,ck_sem_38764d,0.8696451187133789,0.012754474766552448,0,train
5,ck_sem_80cf4e,1.1896041631698608,0.0032836031168699265,0,train
5,ck_num_095c2d,0.9381185173988342,0.23081772029399872,0,train
5,ck_sem_bd9086,3.5134389400482178,2.1678121089935303,0,train
5,ck_num_8dadca,1.1585166454315186,0.00392788415774703,0,train
5,ck_num_ce9776,0.5971497297286987,0.25327908992767334,0,train
5,ck_sem_926166,2.420581817626953,1.3948742151260376,0,train
5,ck_sem_8ff6cd,5.362529277801514,7.4800519943237305,0,validation
5,ck_sem_ea3d70,1.1896041631698608,0.0032836031168699265,0,train
5,ck_sem_b53c0d,6.0512189865112305,8.76353931427002,0,validation
5,ck_num_77b401,1.3697423934936523,0.25689566135406494,0,train
5,ck_num_7f6c3a,3.0074892044067383,0.6320590972900391,0,train
5,ck_sem_075525,0.8275795578956604,0.011431034654378891,0,train
5,ck_num_39ee1c,1.3697423934936523,0.25689566135406494,0,validation
5,ck_sem_d2667e,5.6005096435546875,8.517849922180176,0,validation
5,ck_num_5f3959,0.49234911799430847,0.00040955879376269877,0,train
5,ck_num_ccc2b8,0.49234911799430847,0.00040955879376269877,0,train
5,ck_num_8beafe,3.0074892044067383,0.6320590972900391,0,validation
5,ck_num_273332,0.9381185173988342,0.23081772029399872,0,validation
5,ck_sem_e2c55d,1.8561307191848755,0.09722749888896942,0,train
6,ck_num_4ae68b,5.701007843017578,5.17441987991333,0,validation
6,ck_num_ac2ba0,3.4900782108306885,8.862028121948242,0,validation
6,ck_sem_22c0a0,3.9039411544799805,4.9932379722595215,0,validation
6,ck_num_45485a,0.6830410957336426,0.001665110932663083,0,train
6,ck_sem_b6d9c8,5.569589614868164,7.08390998840332,0,validation
6,ck_num_8cd66b,0.580279529094696,0.01983647793531418,0,validation
6,ck_sem_771c33,1.751827597618103,0.005091717932373285,0,validation
6,ck_num_a632ba,1.6346975564956665,0.3100874722003937,0,validation
6,ck_sem_a89125,5.569589614868164,7.08390998840332,0,validation
6,ck_num_283301,0.6134492754936218,0.0006986848311498761,0,validation
6,ck_num_7f3ec1,3.4900782108306885,8.862028121948242,0,validation
6,ck_num_64253d,1.6346975564956665,0.3100874722003937,0,validation
6,ck_num_b9459b,1.1748981475830078,0.010834974236786366,0,validation
6,ck_sem_0de1c0,1.1414234638214111,0.019037213176488876,0,validation
6,ck_num_7c5038,1.1748981475830078,0.010834974236786366,0,validation
6,ck_num_c5f879,1.4631636142730713,0.08658328652381897,0,train
6,ck_sem_22d383,3.8055765628814697,5.293294429779053,0,validation
6,ck_sem_18c75d,3.6205453872680664,2.3538358211517334,0,train
6,ck_sem_2fe5f7,3.2765796184539795,1.4148200750350952,0,train
6,ck_sem_766504,1.9882770776748657,0.24208466708660126,0,train
6,ck_sem_98e011,1.751827597618103,0.005091717932373285,0,train
6,ck_sem_93cd40,3.642103910446167,4.834115982055664,0,validation
6,ck_sem_e3485c,1.751827597618103,0.005091717932373285,0,validation
6,ck_sem_c262aa,3.2765796184539795,1.4148200750350952,0,validation
6,ck_sem_eb0ad3,1.1414234638214111,0.019037213176488876,0,train
6,ck_num_2f05a4,1.2670791149139404,0.2346169650554657,0,validation
6,ck_num_a56d12,5.701007843017578,5.17441987991333,0,validation
6,ck_sem_fb397a,5.247558116912842,7.815511703491211,0,validation
6,ck_sem_6b7e63,5.569589614868164,7.08390998840332,0,validation
6,ck_num_bb3151,0.6134492754936218,0.0006986848311498761,0,validation
6,ck_num_f60e27,1.1748981475830078,0.010834974236786366,0,validation
6,ck_num_71db80,1.0828278064727783,0.02582460455596447,0,validation
6,ck_num_8109c2,1.2670791149139404,0.2346169650554657,0,train
6,ck_sem_973818,0.7622737288475037,0.0016310610808432102,0,validation
6,ck_num_191f90,1.0828278064727783,0.02582460455596447,0,train
6,ck_sem_a321ff,4.703020095825195,6.079036712646484,0,validation
6,ck_sem_f8bb69,1.1414234638214111,0.019037213176488876,0,validation
6,ck_num_ce90ed,1.2670791149139404,0.2346169650554657,0,validation
6,ck_num_5de799,0.580279529094696,0.01983647793531418,0,train
6,ck_sem_1ff845,5.247558116912842,7.815511703491211,0,validation
6,ck_sem_38764d,0.7622737288475037,0.0016310610808432102,0,train
6,ck_sem_80cf4e,0.9379510283470154,0.0019474412547424436,0,train
