epoch,canary_id,global_loss,suffix_loss,exact_match,split
7,le_9b5ef6,6.091214179992676,4.796400547027588,0,validation
7,he_615aad,8.897756576538086,9.427532196044922,0,train
7,he_3e980e,9.16894817352295,9.968339920043945,0,train
7,he_6eadd8,8.65019416809082,9.01492977142334,0,validation
7,le_6571ef,7.533046245574951,6.442027568817139,0,validation
7,le_587750,6.841869354248047,6.563562870025635,0,train
7,le_b4c6a4,8.12812328338623,7.440199375152588,0,train
7,he_79c1cf,8.818949699401855,9.355843544006348,0,train
7,le_979e21,10.116157531738281,9.483659744262695,0,validation
7,le_cdc6f7,8.482489585876465,7.226377964019775,0,train
7,he_9cb669,9.725715637207031,11.116537094116211,0,train
7,le_4ce813,9.716938018798828,9.09439754486084,0,train
7,le_7e7fc0,10.68896770477295,10.403617858886719,0,validation
7,he_e212a9,8.327512741088867,7.495826244354248,0,train
8,le_073aa1,8.195634841918945,6.84194278717041,0,validation
8,he_3c82e8,9.103316307067871,9.16547966003418,0,train
8,he_b6c479,8.817084312438965,8.688427925109863,0,train
8,le_30e20c,6.602370738983154,5.775940895080566,0,validation
8,he_fa06a9,8.944865226745605,8.888975143432617,0,train
8,he_cea795,8.665207862854004,8.406560897827148,0,validation
8,he_08e37a,9.302181243896484,9.594292640686035,0,validation
8,le_0a5d4e,8.011493682861328,7.738283157348633,0,train
8,le_3958a2,7.642947673797607,6.994218349456787,0,validation
8,he_0d9729,10.286820411682129,11.56357192993164,0,validation
8,he_ba5ede,9.644855499267578,10.188958168029785,0,validation
8,le_dfd865,9.382376670837402,8.711545944213867,0,validation
8,he_5655ff,8.87667465209961,8.787742614746094,0,train
8,le_7ebcc8,11.885010719299316,10.733749389648438,0,train
8,he_f4a966,9.257139205932617,9.421852111816406,0,validation
8,le_e5ac33,8.27274227142334,6.906010150909424,0,validation
8,he_72e7fe,9.864938735961914,10.506091117858887,0,train
8,le_b76165,6.888669967651367,5.52415657043457,0,train
8,he_427324,9.029705047607422,9.042795181274414,0,validation
8,le_db96c1,6.787995338439941,6.230530261993408,0,validation
8,le_52f6c1,9.06088638305664,6.580541610717773,0,train
8,he_975d5e,7.415982723236084,6.4569549560546875,0,validation
8,he_d48ae7,8.594735145568848,8.31784439086914,0,train
8,le_ea9d6d,7.978623867034912,6.735093116760254,0,train
8,le_53a988,10.136777877807617,9.549368858337402,0,train
8,he_eb2012,9.738700866699219,10.285173416137695,0,validation
8,le_c38bd0,6.429931640625,5.798640727996826,0,validation
8,le_5e5ef6,6.875682353973389,6.217916965484619,0,train
8,he_576ce7,10.323311805725098,11.448948860168457,0,validation
8,le_ddc92b,8.789252281188965,7.099191188812256,0,train
8,le_8fa52e,10.004521369934082,9.571340560913086,0,train
8,le_3311e0,8.3052396774292,7.287479877471924,0,validation
8,he_efff46,10.245183944702148,11.17151927947998,0,validation
8,he_9bfb55,10.22783374786377,11.445597648620605,0,validation
8,he_b88cd5,9.41821002960205,9.690301895141602,0,train
8,le_6b47df,7.349113464355469,7.041193962097168,0,validation
8,le_41d9a8,7.712349891662598,7.229624271392822,0,validation
8,le_abd17d,8.116365432739258,7.573523998260498,0,validation
8,he_d7ab7a,8.56144905090332,8.262369155883789,0,validation
8,he_37c841,9.447144508361816,9.82177734375,0,train
8,le_8be674,7.041123390197754,6.280998706817627,0,train
8,he_462116,8.657551765441895,8.393162727355957,0,validation
8,he_9c8776,10.327224731445312,11.456215858459473,0,train
8,he_85dce2,7.790323734283447,6.97715950012207,0,train
8,he_b62c7a,9.849776268005371,10.4795560836792,0,validation
8,le_9b9507,9.300312042236328,8.490630149841309,0,train
8,le_9b5ef6,6.893397808074951,5.679955959320068,0,validation
8,he_615aad,9.404114723205566,9.666812896728516,0,train
8,he_3e980e,8.928345680236816,8.86705207824707,0,train
8,he_6eadd8,8.984978675842285,8.96824836730957,0,validation
8,le_6571ef,7.304444789886475,6.272409915924072,0,validation
8,le_587750,7.285623073577881,7.098352909088135,0,train
8,le_b4c6a4,7.438737869262695,6.975820541381836,0,train
8,he_79c1cf,9.262528419494629,9.451870918273926,0,train
8,le_979e21,9.637630462646484,8.539651870727539,0,validation
8,le_cdc6f7,8.032123565673828,6.6933159828186035,0,train
8,he_9cb669,10.225836753845215,11.267922401428223,0,train
8,le_4ce813,9.3690824508667,8.68916130065918,0,train
8,le_7e7fc0,9.659937858581543,9.141777992248535,0,validation
8,he_e212a9,8.76761531829834,7.58577299118042,0,train
9,le_073aa1,8.362224578857422,6.919212341308594,0,validation
9,he_3c82e8,8.643732070922852,8.936534881591797,0,train
9,he_b6c479,8.42395305633545,8.570239067077637,0,train
9,le_30e20c,6.3331475257873535,5.2147088050842285,0,validation
9,he_fa06a9,8.589142799377441,8.918813705444336,0,train
9,he_cea795,8.443890571594238,8.623414039611816,0,validation
9,he_08e37a,8.77207088470459,9.339615821838379,0,validation
9,le_0a5d4e,7.497009754180908,7.011662483215332,0,train
9,le_3958a2,7.2464494705200195,6.443328857421875,0,validation
9,he_0d9729,9.902022361755371,11.599517822265625,0,validation
9,he_ba5ede,9.181404113769531,10.018729209899902,0,validation
9,le_dfd865,9.749561309814453,9.212148666381836,0,validation
9,he_5655ff,8.663064956665039,8.968757629394531,0,train
9,le_7ebcc8,12.509147644042969,11.922618865966797,0,train
9,he_f4a966,8.980511665344238,9.497835159301758,0,validation
9,le_e5ac33,8.099753379821777,6.618818759918213,0,validation
9,he_72e7fe,8.655832290649414,8.994312286376953,0,train
9,le_b76165,6.8910040855407715,5.360079288482666,0,train
9,he_427324,9.10045337677002,9.697738647460938,0,validation
9,le_db96c1,6.822996139526367,6.442946910858154,0,validation
9,le_52f6c1,8.987582206726074,6.407621383666992,0,train
9,he_975d5e,7.67953634262085,7.376843452453613,0,validation
9,he_d48ae7,8.668413162231445,8.97767162322998,0,train
9,le_ea9d6d,7.290719509124756,6.526163578033447,0,train
9,le_53a988,10.097722053527832,9.35599422454834,0,train
9,he_eb2012,8.795683860778809,9.239053726196289,0,validation
9,le_c38bd0,5.660806655883789,4.492669105529785,0,validation
9,le_5e5ef6,6.084068298339844,5.099190711975098,0,train
9,he_576ce7,10.039983749389648,11.61323356628418,0,validation
9,le_ddc92b,10.075029373168945,9.270904541015625,0,train
9,le_8fa52e,8.334717750549316,8.532219886779785,0,train
9,le_3311e0,8.345459938049316,7.270595550537109,0,validation
9,he_efff46,9.793850898742676,10.985844612121582,0,validation
9,he_9bfb55,9.526320457458496,10.848116874694824,0,validation
9,he_b88cd5,9.075573921203613,9.656272888183594,0,train
9,le_6b47df,6.833007335662842,6.121538162231445,0,validation
9,le_41d9a8,6.925516605377197,6.105652809143066,0,validation
9,le_abd17d,7.91289758682251,7.219398498535156,0,validation
9,he_d7ab7a,8.526446342468262,8.741060256958008,0,validation
9,he_37c841,8.982756614685059,9.649811744689941,0,train
9,le_8be674,6.790948390960693,6.0087080001831055,0,train
9,he_462116,8.149864196777344,8.108869552612305,0,validation
9,he_9c8776,10.002687454223633,11.543971061706543,0,train
9,he_85dce2,7.334865093231201,6.755092144012451,0,train
9,he_b62c7a,9.377645492553711,10.257484436035156,0,validation
9,le_9b9507,8.117552757263184,6.911689758300781,0,train
9,le_9b5ef6,7.5052032470703125,5.924962043762207,0,validation
9,he_615aad,8.608431816101074,8.877704620361328,0,train
9,he_3e980e,9.24045467376709,10.017399787902832,0,train
9,he_6eadd8,8.562037467956543,8.800376892089844,0,validation
9,le_6571ef,7.474025726318359,6.306186199188232,0,validation
9,le_587750,7.426732540130615,7.293859004974365,0,train
9,le_b4c6a4,7.82172155380249,7.259491443634033,0,train
9,he_79c1cf,9.140793800354004,9.842994689941406,0,train
9,le_979e21,9.166467666625977,8.652873992919922,0,validation
9,le_cdc6f7,8.523353576660156,7.252658843994141,0,train
9,he_9cb669,9.713299751281738,11.0065336227417,0,train
9,le_4ce813,8.800225257873535,8.671074867248535,0,train
9,le_7e7fc0,10.557026863098145,10.410929679870605,0,validation
9,he_e212a9,8.29800796508789,7.3681206703186035,0,train
10,le_073aa1,8.542555809020996,7.1335248947143555,0,validation
10,he_3c82e8,8.834795951843262,8.73432445526123,0,train
10,he_b6c479,8.759737968444824,8.609227180480957,0,train
10,le_30e20c,5.798038959503174,5.516523361206055,0,validation
10,he_fa06a9,8.9341459274292,8.89012336730957,0,train
10,he_cea795,8.851678848266602,8.75130844116211,0,validation
10,he_08e37a,9.084667205810547,9.183829307556152,0,validation
10,le_0a5d4e,7.35809326171875,7.170827865600586,0,train
10,le_3958a2,7.217050075531006,6.272809982299805,0,validation
10,he_0d9729,10.292489051818848,11.599472999572754,0,validation
10,he_ba5ede,9.57966423034668,10.088943481445312,0,validation
10,le_dfd865,9.924907684326172,9.417699813842773,0,validation
10,he_5655ff,9.039538383483887,9.075559616088867,0,train
10,le_7ebcc8,11.952089309692383,11.33547306060791,0,train
10,he_f4a966,9.40931224822998,9.691850662231445,0,validation
10,le_e5ac33,8.255565643310547,6.851016044616699,0,validation
10,he_72e7fe,9.083970069885254,9.157819747924805,0,train
10,le_b76165,7.269365310668945,5.682994842529297,0,train
10,he_427324,8.509675979614258,8.192456245422363,0,validation
10,le_db96c1,6.882397174835205,6.726736545562744,0,validation
10,le_52f6c1,8.308661460876465,6.445169448852539,0,train
10,he_975d5e,7.488799095153809,6.576414585113525,0,validation
10,he_d48ae7,8.9976167678833,9.005691528320312,0,train
10,le_ea9d6d,7.500720500946045,6.065639019012451,0,train
10,le_53a988,9.437305450439453,8.567167282104492,0,train
10,he_eb2012,9.876431465148926,10.54462718963623,0,validation
10,le_c38bd0,6.479133605957031,5.6010637283325195,0,validation
10,le_5e5ef6,5.731963634490967,4.651523590087891,0,train
10,he_576ce7,10.457416534423828,11.7190523147583,0,validation
10,le_ddc92b,9.548280715942383,8.81351089477539,0,train
10,le_8fa52e,9.493231773376465,8.898728370666504,0,train
10,le_3311e0,8.140295028686523,7.303964614868164,0,validation
10,he_efff46,10.265680313110352,11.225811004638672,0,validation
10,he_9bfb55,10.73095703125,12.476407051086426,0,validation
10,he_b88cd5,9.363759994506836,9.615931510925293,0,train
10,le_6b47df,7.335879802703857,6.705864429473877,0,validation
10,le_41d9a8,7.508080005645752,6.8958258628845215,0,validation
10,le_abd17d,8.101810455322266,7.4365363121032715,0,validation
10,he_d7ab7a,8.45254135131836,8.097232818603516,0,validation
10,he_37c841,9.477557182312012,9.89931583404541,0,train
10,le_8be674,6.975315093994141,6.182309150695801,0,train
10,he_462116,8.094430923461914,7.426126480102539,0,validation
10,he_9c8776,10.48521900177002,11.7706880569458,0,train
10,he_85dce2,7.640960216522217,6.7445969581604,0,train
10,he_b62c7a,9.790475845336914,10.394204139709473,0,validation
10,le_9b9507,8.286870956420898,7.119965076446533,0,train
10,le_9b5ef6,6.722869396209717,4.862525939941406,0,validation
10,he_615aad,8.885684967041016,8.819140434265137,0,train
10,he_3e980e,8.954111099243164,8.930564880371094,0,train
10,he_6eadd8,8.819733619689941,8.709219932556152,0,validation
10,le_6571ef,7.283929824829102,6.003449440002441,0,validation
10,le_587750,7.183958530426025,6.987029075622559,0,train
10,le_b4c6a4,7.926076889038086,7.387915134429932,0,train
10,he_79c1cf,9.538861274719238,9.953877449035645,0,train
10,le_979e21,9.38072681427002,8.799505233764648,0,validation
10,le_cdc6f7,8.39783000946045,6.901649475097656,0,train
10,he_9cb669,10.013607025146484,10.894837379455566,0,train
10,le_4ce813,8.786683082580566,8.576455116271973,0,train
10,le_7e7fc0,9.628908157348633,9.440464973449707,0,validation
10,he_e212a9,8.712433815002441,7.507629871368408,0,train
11,le_073aa1,8.159017562866211,6.659440040588379,0,validation
11,he_3c82e8,8.60756778717041,8.965533256530762,0,train
11,he_b6c479,8.403348922729492,8.625171661376953,0,train
11,le_30e20c,6.445441722869873,5.551025390625,0,validation
11,he_fa06a9,8.610605239868164,9.073453903198242,0,train
11,he_cea795,8.371427536010742,8.597034454345703,0,validation
11,he_08e37a,8.771167755126953,9.471720695495605,0,validation
11,le_0a5d4e,7.456051349639893,7.185837745666504,0,train
11,le_3958a2,7.480714797973633,6.4965410232543945,0,validation
11,he_0d9729,9.916047096252441,11.76147747039795,0,validation
11,he_ba5ede,9.191291809082031,10.151869773864746,0,validation
11,le_dfd865,9.558144569396973,8.881743431091309,0,validation
11,he_5655ff,8.641046524047852,9.02133560180664,0,train
11,le_7ebcc8,12.04515552520752,11.449748992919922,0,train
11,he_f4a966,8.475916862487793,8.74611759185791,0,validation
11,le_e5ac33,8.380634307861328,6.989603519439697,0,validation
11,he_72e7fe,9.252866744995117,10.13955307006836,0,train
11,le_b76165,7.20784330368042,5.804843902587891,0,train
11,he_427324,8.617743492126465,8.982494354248047,0,validation
11,le_db96c1,7.1715192794799805,6.27259635925293,0,validation
11,le_52f6c1,7.968778133392334,5.914780139923096,0,train
11,he_975d5e,7.616322040557861,7.336917877197266,0,validation
11,he_d48ae7,8.620800971984863,8.987591743469238,0,train
11,le_ea9d6d,7.739401340484619,7.0576491355896,0,train
11,le_53a988,10.455647468566895,10.003936767578125,0,train
11,he_eb2012,9.304173469543457,10.229338645935059,0,validation
11,le_c38bd0,6.451884746551514,5.671482086181641,0,validation
11,le_5e5ef6,5.759274959564209,4.799472808837891,0,train
11,he_576ce7,10.008296966552734,11.669167518615723,0,validation
11,le_ddc92b,9.791606903076172,9.022258758544922,0,train
11,le_8fa52e,9.554976463317871,8.976388931274414,0,train
11,le_3311e0,7.69696044921875,6.214367389678955,0,validation
11,he_efff46,9.785035133361816,11.070847511291504,0,validation
11,he_9bfb55,9.124601364135742,10.178586959838867,0,validation
11,he_b88cd5,9.018206596374512,9.649934768676758,0,train
11,le_6b47df,7.527955532073975,7.171361923217773,0,validation
11,le_41d9a8,7.029976844787598,6.284374237060547,0,validation
11,le_abd17d,8.93206787109375,8.685271263122559,0,validation
11,he_d7ab7a,8.117827415466309,8.14930248260498,0,validation
11,he_37c841,9.006301879882812,9.808319091796875,0,train
11,le_8be674,6.862276554107666,6.131378650665283,0,train
11,he_462116,7.7197699546813965,7.456634521484375,0,validation
11,he_9c8776,9.90516185760498,11.477628707885742,0,train
11,he_85dce2,7.352941036224365,6.874490737915039,0,train
11,he_b62c7a,9.29361629486084,10.210865020751953,0,validation
11,le_9b9507,8.142892837524414,7.008155822753906,0,train
11,le_9b5ef6,7.116638660430908,5.6435956954956055,0,validation
11,he_615aad,8.85165786743164,9.372352600097656,0,train
11,he_3e980e,9.121840476989746,9.910260200500488,0,train
11,he_6eadd8,8.46923828125,8.73498821258545,0,validation
11,le_6571ef,6.895946502685547,5.301653861999512,0,validation
11,le_587750,6.8593058586120605,6.638430595397949,0,train
11,le_b4c6a4,7.788257122039795,7.250341415405273,0,train
11,he_79c1cf,9.057409286499023,9.797503471374512,0,train
11,le_979e21,9.174494743347168,8.846659660339355,0,validation
11,le_cdc6f7,8.621591567993164,7.201640605926514,0,train
11,he_9cb669,9.549638748168945,10.817375183105469,0,train
11,le_4ce813,9.469033241271973,9.692456245422363,0,train
11,le_7e7fc0,8.804560661315918,7.30621337890625,0,validation
11,he_e212a9,8.304339408874512,7.479631423950195,0,train
12,le_073aa1,8.066296577453613,6.483642578125,0,validation
12,he_3c82e8,8.47478199005127,8.753421783447266,0,train
12,he_b6c479,8.485708236694336,8.77163314819336,0,train
12,le_30e20c,6.4089508056640625,5.4751410484313965,0,validation
12,he_fa06a9,8.599452018737793,9.064563751220703,0,train
12,he_cea795,8.281426429748535,8.44987964630127,0,validation
12,he_08e37a,9.177573204040527,10.298321723937988,0,validation
12,le_0a5d4e,6.597562789916992,6.058820724487305,0,train
12,le_3958a2,7.920867443084717,7.259908676147461,0,validation
12,he_0d9729,9.955975532531738,11.85512924194336,0,validation
12,he_ba5ede,9.17420482635498,10.131959915161133,0,validation
12,le_dfd865,9.883319854736328,9.408842086791992,0,validation
12,he_5655ff,8.552163124084473,8.882389068603516,0,train
12,le_7ebcc8,11.375875473022461,10.691688537597656,0,train
12,he_f4a966,8.401052474975586,8.630539894104004,0,validation
12,le_e5ac33,8.273385047912598,6.911417007446289,0,validation
12,he_72e7fe,8.756915092468262,9.281984329223633,0,train
12,le_b76165,7.063421249389648,5.537670612335205,0,train
12,he_427324,8.464863777160645,8.736891746520996,0,validation
12,le_db96c1,6.215026378631592,5.915623664855957,0,validation
12,le_52f6c1,7.958587169647217,6.0357561111450195,0,train
12,he_975d5e,8.051351547241211,8.055550575256348,0,validation
12,he_d48ae7,8.552506446838379,8.882963180541992,0,train
12,le_ea9d6d,7.329836368560791,6.578416347503662,0,train
12,le_53a988,10.235055923461914,9.739133834838867,0,train
12,he_eb2012,9.371938705444336,10.3582763671875,0,validation
12,le_c38bd0,6.268249988555908,5.336044788360596,0,validation
12,le_5e5ef6,5.726500511169434,4.82512903213501,0,train
12,he_576ce7,10.41606330871582,12.438268661499023,0,validation
12,le_ddc92b,9.603798866271973,8.25238037109375,0,train
12,le_8fa52e,9.566120147705078,8.997758865356445,0,train
12,le_3311e0,7.881759166717529,6.51339864730835,0,validation
12,he_efff46,9.64008903503418,10.82753849029541,0,validation
12,he_9bfb55,9.590519905090332,11.12421703338623,0,validation
12,he_b88cd5,8.93751049041748,9.524635314941406,0,train
12,le_6b47df,7.996067523956299,7.77138090133667,0,validation
12,le_41d9a8,7.598520755767822,7.042183876037598,0,validation
12,le_abd17d,6.635725498199463,5.376662254333496,0,validation
12,he_d7ab7a,8.040767669677734,8.030064582824707,0,validation
12,he_37c841,8.810077667236328,9.45572566986084,0,train
12,le_8be674,7.447806358337402,6.9133429527282715,0,train
12,he_462116,8.114935874938965,8.158520698547363,0,validation
12,he_9c8776,9.88585376739502,11.453596115112305,0,train
12,he_85dce2,7.195345878601074,6.621028423309326,0,train
12,he_b62c7a,9.26589298248291,10.172697067260742,0,validation
12,le_9b9507,9.892353057861328,9.188855171203613,0,train
12,le_9b5ef6,7.148719787597656,5.223251819610596,0,validation
12,he_615aad,8.462417602539062,8.73281478881836,0,train
12,he_3e980e,9.657017707824707,10.857162475585938,0,train
12,he_6eadd8,8.59691333770752,8.956974029541016,0,validation
12,le_6571ef,7.562616348266602,6.4326348304748535,0,validation
12,le_587750,7.118619918823242,6.956517696380615,0,train
12,le_b4c6a4,8.40442943572998,7.8012614250183105,0,train
12,he_79c1cf,9.101678848266602,9.885321617126465,0,train
12,le_979e21,9.398991584777832,8.636980056762695,0,validation
12,le_cdc6f7,8.517388343811035,7.0179901123046875,0,train
12,he_9cb669,9.695822715759277,11.100679397583008,0,train
12,le_4ce813,9.028061866760254,8.950742721557617,0,train
12,le_7e7fc0,9.30134105682373,7.849339962005615,0,validation
12,he_e212a9,8.242768287658691,7.382226943969727,0,train
13,le_073aa1,8.339856147766113,6.788196563720703,0,validation
13,he_3c82e8,9.24246883392334,9.372284889221191,0,train
13,he_b6c479,9.052958488464355,9.05643367767334,0,train
13,le_30e20c,6.09640645980835,5.7368903160095215,0,validation
13,he_fa06a9,9.341333389282227,9.592981338500977,0,train
13,he_cea795,8.859151840209961,8.717706680297852,0,validation
13,he_08e37a,9.749083518981934,10.450421333312988,0,validation
13,le_0a5d4e,7.4441657066345215,7.200422286987305,0,train
13,le_3958a2,7.9793782234191895,7.197485446929932,0,validation
13,he_0d9729,10.40655517578125,11.765365600585938,0,validation
13,he_ba5ede,9.651739120483398,10.169448852539062,0,validation
13,le_dfd865,9.37265682220459,8.62202262878418,0,validation
13,he_5655ff,9.065821647644043,9.077871322631836,0,train
13,le_7ebcc8,12.271571159362793,11.589581489562988,0,train
13,he_f4a966,7.927337646484375,7.180399417877197,0,validation
13,le_e5ac33,8.298491477966309,6.882518768310547,0,validation
13,he_72e7fe,9.220765113830566,9.350528717041016,0,train
13,le_b76165,6.871767044067383,5.789106369018555,0,train
13,he_427324,9.015915870666504,8.994697570800781,0,validation
13,le_db96c1,6.220145225524902,5.665623188018799,0,validation
13,le_52f6c1,8.493611335754395,5.712029933929443,0,train
13,he_975d5e,7.656607151031494,7.396714687347412,0,validation
13,he_d48ae7,9.136099815368652,9.195005416870117,0,train
13,le_ea9d6d,7.841555118560791,6.5115251541137695,0,train
13,le_53a988,10.193230628967285,9.666125297546387,0,train
13,he_eb2012,9.820859909057617,10.400694847106934,0,validation
13,le_c38bd0,6.5352888107299805,5.661215305328369,0,validation
13,le_5e5ef6,5.789604663848877,4.730217933654785,0,train
13,he_576ce7,10.451536178588867,11.65478515625,0,validation
13,le_ddc92b,9.215320587158203,8.203463554382324,0,train
13,le_8fa52e,8.80514907836914,7.991021633148193,0,train
13,le_3311e0,7.746967792510986,7.1989827156066895,0,validation
13,he_efff46,10.2323637008667,11.120828628540039,0,validation
13,he_9bfb55,10.368471145629883,11.689194679260254,0,validation
13,he_b88cd5,9.49958324432373,9.800806999206543,0,train
13,le_6b47df,8.105196952819824,7.71740198135376,0,validation
13,le_41d9a8,7.398423194885254,6.760136604309082,0,validation
13,le_abd17d,7.324472904205322,6.401427745819092,0,validation
13,he_d7ab7a,8.650297164916992,8.385332107543945,0,validation
13,he_37c841,9.526609420776367,9.937065124511719,0,train
13,le_8be674,6.994631290435791,6.275574207305908,0,train
13,he_462116,8.644390106201172,8.341873168945312,0,validation
13,he_9c8776,9.899876594543457,10.630273818969727,0,train
13,he_85dce2,7.730288982391357,6.85198450088501,0,train
13,he_b62c7a,9.657938957214355,10.115583419799805,0,validation
13,le_9b9507,8.302111625671387,7.169163227081299,0,train
13,le_9b5ef6,6.057130813598633,4.764125347137451,0,validation
13,he_615aad,8.896477699279785,8.79563045501709,0,train
13,he_3e980e,9.630030632019043,10.066744804382324,0,train
13,he_6eadd8,8.97052001953125,8.919036865234375,0,validation
13,le_6571ef,7.4180169105529785,6.165860652923584,0,validation
13,le_587750,6.711611270904541,6.448583126068115,0,train
13,le_b4c6a4,8.31225299835205,7.602024555206299,0,train
13,he_79c1cf,9.783991813659668,10.336177825927734,0,train
13,le_979e21,9.623408317565918,8.694501876831055,0,validation
13,le_cdc6f7,9.77108383178711,8.410243034362793,0,train
13,he_9cb669,10.099651336669922,11.001286506652832,0,train
13,le_4ce813,9.016338348388672,8.830863952636719,0,train
13,le_7e7fc0,9.138951301574707,7.608099460601807,0,validation
13,he_e212a9,8.69411563873291,7.428891658782959,0,train
14,le_073aa1,8.217035293579102,6.678863525390625,0,validation
14,he_3c82e8,8.768278121948242,9.242420196533203,0,train
14,he_b6c479,8.422492027282715,8.666110038757324,0,train
14,le_30e20c,6.4089179039001465,6.246275424957275,0,validation
14,he_fa06a9,8.744612693786621,9.333938598632812,0,train
14,he_cea795,8.382513999938965,8.62660026550293,0,validation
14,he_08e37a,9.354490280151367,10.6519136428833,0,validation
14,le_0a5d4e,6.630825519561768,5.961511611938477,0,train
14,le_3958a2,6.7102131843566895,6.3520612716674805,0,validation
14,he_0d9729,9.868159294128418,11.679251670837402,0,validation
14,he_ba5ede,9.137070655822754,10.062788963317871,0,validation
14,le_dfd865,9.85582160949707,9.3999662399292,0,validation
14,he_5655ff,8.565601348876953,8.904623985290527,0,train
14,le_7ebcc8,12.699549674987793,12.257006645202637,0,train
14,he_f4a966,7.497386455535889,7.124265670776367,0,validation
14,le_e5ac33,8.139724731445312,6.723180770874023,0,validation
14,he_72e7fe,8.819559097290039,9.391427993774414,0,train
14,le_b76165,7.291524887084961,6.420130252838135,0,train
14,he_427324,8.065215110778809,8.070649147033691,0,validation
14,le_db96c1,6.206434726715088,5.769330978393555,0,validation
14,le_52f6c1,8.977309226989746,6.437295913696289,0,train
14,he_975d5e,8.134490013122559,8.17794132232666,0,validation
14,he_d48ae7,8.71052074432373,9.146157264709473,0,train
14,le_ea9d6d,7.763463497161865,6.407959938049316,0,train
14,le_53a988,10.03378963470459,9.463088035583496,0,train
14,he_eb2012,9.446876525878906,10.48923397064209,0,validation
14,le_c38bd0,6.902429580688477,6.27290153503418,0,validation
14,le_5e5ef6,5.68632173538208,4.739501476287842,0,train
14,he_576ce7,10.128753662109375,11.904485702514648,0,validation
14,le_ddc92b,9.798593521118164,8.890950202941895,0,train
14,le_8fa52e,8.752629280090332,7.957985877990723,0,train
14,le_3311e0,7.332597255706787,5.622709274291992,0,validation
14,he_efff46,9.613821983337402,10.781388282775879,0,validation
14,he_9bfb55,9.19287109375,10.328673362731934,0,validation
14,he_b88cd5,8.975472450256348,9.58774185180664,0,train
14,le_6b47df,7.585055828094482,7.23516845703125,0,validation
14,le_41d9a8,7.53519344329834,6.952613830566406,0,validation
14,le_abd17d,6.672644138336182,5.383418083190918,0,validation
14,he_d7ab7a,8.144166946411133,8.20223331451416,0,validation
14,he_37c841,9.040559768676758,9.883552551269531,0,train
14,le_8be674,7.431694507598877,6.875710487365723,0,train
14,he_462116,8.17928409576416,8.270946502685547,0,validation
14,he_9c8776,9.898600578308105,11.477058410644531,0,train
14,he_85dce2,7.803752422332764,7.634875774383545,0,train
14,he_b62c7a,9.235075950622559,10.118583679199219,0,validation
14,le_9b9507,8.91183090209961,7.938144683837891,0,train
14,le_9b5ef6,6.354198932647705,5.135244846343994,0,validation
14,he_615aad,8.531033515930176,8.84701156616211,0,train
14,he_3e980e,9.162810325622559,9.992117881774902,0,train
14,he_6eadd8,8.622529983520508,8.999505996704102,0,validation
14,le_6571ef,7.082744598388672,5.558765411376953,0,validation
14,le_587750,6.965246200561523,6.747660160064697,0,train
14,le_b4c6a4,7.943266868591309,7.319488048553467,0,train
14,he_79c1cf,9.127318382263184,9.93000602722168,0,train
14,le_979e21,9.359796524047852,8.327047348022461,0,validation
14,le_cdc6f7,9.604716300964355,8.382966995239258,0,train
14,he_9cb669,9.616456985473633,10.95307731628418,0,train
14,le_4ce813,9.024175643920898,8.808692932128906,0,train
14,le_7e7fc0,8.287405014038086,7.305788516998291,0,validation
14,he_e212a9,8.205312728881836,7.316498279571533,0,train
15,le_073aa1,8.368856430053711,6.85999059677124,0,validation
15,he_3c82e8,8.661768913269043,9.138298034667969,0,train
15,he_b6c479,8.444042205810547,8.775418281555176,0,train
15,le_30e20c,6.718674182891846,5.695774078369141,0,validation
15,he_fa06a9,8.689294815063477,9.325567245483398,0,train
15,he_cea795,8.328944206237793,8.615421295166016,0,validation
15,he_08e37a,8.584063529968262,9.221151351928711,0,validation
15,le_0a5d4e,7.495572566986084,7.1663665771484375,0,train
15,le_3958a2,6.597894668579102,6.244194984436035,0,validation
15,he_0d9729,9.856364250183105,11.765751838684082,0,validation
15,he_ba5ede,9.087028503417969,10.064216613769531,0,validation
15,le_dfd865,9.333128929138184,8.397360801696777,0,validation
15,he_5655ff,8.457783699035645,8.798321723937988,0,train
15,le_7ebcc8,12.24634838104248,11.486233711242676,0,train
15,he_f4a966,7.502330303192139,7.205900192260742,0,validation
15,le_e5ac33,8.311819076538086,6.889233112335205,0,validation
15,he_72e7fe,8.348527908325195,8.649691581726074,0,train
15,le_b76165,7.263234615325928,5.8116455078125,0,train
15,he_427324,8.087732315063477,8.18156909942627,0,validation
15,le_db96c1,6.463200092315674,5.900547981262207,0,validation
15,le_52f6c1,9.178483963012695,6.71548318862915,0,train
15,he_975d5e,7.611565589904785,7.414360046386719,0,validation
15,he_d48ae7,8.537281036376953,8.930818557739258,0,train
15,le_ea9d6d,7.801474094390869,6.416333198547363,0,train
15,le_53a988,10.445358276367188,10.036422729492188,0,train
15,he_eb2012,8.803033828735352,9.44507884979248,0,validation
15,le_c38bd0,6.176829814910889,5.244636535644531,0,validation
15,le_5e5ef6,5.801495552062988,4.773688316345215,0,train
15,he_576ce7,9.274872779846191,10.413070678710938,0,validation
15,le_ddc92b,9.069342613220215,7.825141906738281,0,train
15,le_8fa52e,9.035621643066406,8.308441162109375,0,train
15,le_3311e0,7.385058879852295,6.594161510467529,0,validation
15,he_efff46,9.621554374694824,10.877488136291504,0,validation
