epoch,canary_id,global_loss,suffix_loss,split
4,le_1cfb5b,0.8079883456230164,0.08029845356941223,train
4,he_0cce26,6.329504489898682,8.84820556640625,validation
4,le_a43a23,4.514886856079102,3.5549042224884033,validation
4,le_482897,5.024757385253906,4.628350734710693,validation
4,he_e7083d,0.9028847813606262,0.0003660924849100411,train
4,le_e6049f,5.620995044708252,5.438528537750244,validation
4,le_0f711e,5.195724010467529,4.18600606918335,validation
4,he_1c547e,6.84309720993042,9.551674842834473,validation
4,he_71192d,8.557082176208496,12.92578125,validation
4,he_2ad19c,8.253121376037598,12.65523910522461,validation
4,le_a7ef43,3.874861240386963,2.884099245071411,train
4,he_f7164a,0.8941074013710022,0.0002415394556010142,train
4,he_084fe8,7.974893093109131,11.40266227722168,validation
4,le_48cb1d,4.328801155090332,2.59615159034729,train
4,le_8bf69b,0.5665534138679504,0.05708836391568184,train
4,le_04af57,3.6669669151306152,3.0820775032043457,train
4,he_848178,6.136475563049316,8.50436782836914,validation
4,he_d43bad,7.0227179527282715,10.542708396911621,validation
4,le_b7f731,7.788576126098633,7.712282657623291,validation
4,le_edfb28,2.41780161857605,1.4973286390304565,train
4,he_a4eb5a,1.6038388013839722,0.9374227523803711,train
4,le_556f81,3.229731798171997,2.2455053329467773,train
4,he_bd3ed0,8.602657318115234,12.29465389251709,validation
4,he_077d90,7.517036437988281,10.479026794433594,validation
4,he_94b79a,6.429022789001465,8.445499420166016,validation
4,le_2abd4a,3.6573069095611572,2.9003868103027344,train
4,le_c798fd,0.8699780702590942,0.11431103944778442,train
4,le_d011ff,5.272778034210205,4.747469902038574,validation
4,he_fa3074,0.9034152626991272,0.06330157071352005,train
4,he_d15143,1.6159814596176147,0.9741485714912415,train
4,le_533805,2.1646368503570557,1.0568829774856567,train
4,he_905143,1.5388033390045166,0.8619579076766968,train
4,le_1203b5,4.81776762008667,4.620135307312012,validation
4,le_b17745,5.835683345794678,4.624266624450684,validation
4,le_3466e8,4.949931621551514,4.219336032867432,validation
4,he_51bb5a,2.0416836738586426,1.3610481023788452,train
4,le_7bf68c,1.7040889263153076,0.523185133934021,train
4,he_635a8d,7.213817119598389,10.544498443603516,validation
4,he_3d93e1,1.9217585325241089,1.4371848106384277,train
4,le_9c6c80,4.578946590423584,3.640519618988037,validation
4,he_dc36ce,0.8699245452880859,0.0004936765762977302,train
4,he_628b7e,1.0383583307266235,0.011927427724003792,train
4,le_0aa07a,5.497814178466797,5.266697883605957,validation
4,le_bc5437,5.496197700500488,5.127630233764648,validation
4,he_8e0d9c,1.6534709930419922,1.3907006978988647,train
4,le_e122d2,7.341329097747803,6.7713823318481445,validation
4,he_ca6231,7.831416130065918,10.595903396606445,validation
4,he_2005df,7.613833427429199,11.837944984436035,validation
4,le_96b4f6,6.1486287117004395,5.801846981048584,validation
4,le_939842,1.384232759475708,0.4173300564289093,train
4,le_44729c,5.789923191070557,4.499075889587402,validation
4,he_01d49f,8.180814743041992,12.03901195526123,validation
4,le_859e68,0.45680227875709534,0.02560848742723465,train
4,le_f2ebc1,0.8722597360610962,0.2969246208667755,train
4,he_4085b3,1.0208079814910889,0.16372480988502502,train
4,le_2050f5,3.0094051361083984,2.3527746200561523,train
4,he_783f17,8.504485130310059,12.239192008972168,validation
4,le_814a40,4.981062889099121,4.551185607910156,validation
4,le_a5f075,0.9776163101196289,0.2724705934524536,train
4,he_631e68,8.299181938171387,12.474455833435059,validation
4,he_644efc,0.9219505190849304,0.13913887739181519,train
4,le_98d799,4.745041847229004,3.6383535861968994,validation
4,he_40e7ab,1.7339242696762085,1.1414580345153809,train
4,he_b9ddaa,6.4352216720581055,8.976954460144043,validation
4,he_72bd10,7.5487565994262695,10.78052806854248,validation
4,he_dca60d,7.089414119720459,11.311553001403809,validation
4,le_58d1f7,6.3241963386535645,4.588939666748047,validation
4,le_e7873f,5.350557804107666,5.919137001037598,validation
4,he_193175,6.59673547744751,9.020586967468262,validation
4,le_4b2f62,4.952703475952148,3.7966294288635254,train
4,he_e3b1e8,7.461246490478516,10.88036060333252,validation
4,le_275316,0.9918736219406128,0.06678105145692825,train
4,le_cc37b1,0.6753584742546082,0.26135584712028503,train
4,he_63774f,7.659363269805908,10.805319786071777,validation
4,he_2cb6f0,1.1256228685379028,0.018387164920568466,train
4,le_bb9d7b,4.983931541442871,3.9177730083465576,validation
4,he_7f163d,7.2709856033325195,10.571815490722656,validation
4,le_0c97f2,3.6034748554229736,1.9125406742095947,train
4,le_d6f74f,6.4651312828063965,5.839121341705322,validation
4,le_c5d65f,1.1746039390563965,0.4036616086959839,train
4,le_b5f907,0.6868476867675781,0.19053269922733307,train
4,le_1fcc68,5.780647277832031,4.673089981079102,validation
4,he_24824f,7.986020565032959,12.686507225036621,validation
4,he_3ee768,7.310896873474121,11.228501319885254,validation
4,le_783ee8,1.1821388006210327,0.28101009130477905,train
4,le_ffb0cc,1.2202329635620117,0.533469557762146,train
4,le_d673d2,1.130684494972229,0.05293703079223633,train
4,he_9463e8,1.4796103239059448,0.8769302368164062,train
4,he_5d84cd,7.93189001083374,12.249552726745605,validation
4,le_26e245,4.710763454437256,3.3115549087524414,validation
4,he_b80525,1.0191028118133545,0.07250609993934631,train
4,le_911b1e,4.583751201629639,3.682342290878296,validation
4,le_d16a40,3.9598782062530518,2.8124117851257324,train
4,le_e51d2b,5.435389041900635,5.4316205978393555,validation
4,he_dec24a,1.723364233970642,0.9634001851081848,train
4,le_f251ac,1.5200772285461426,0.46901580691337585,train
4,le_afd8ae,0.7506929039955139,0.07998139411211014,train
4,he_a9c498,0.9357253313064575,0.18562978506088257,train
4,le_3a57b4,5.998444557189941,5.697994232177734,validation
4,he_82e38f,7.135033130645752,10.433820724487305,validation
4,he_54cb0e,0.9596153497695923,0.0002728218387346715,train
4,le_341a05,6.354546546936035,5.296653747558594,validation
4,he_dc8591,9.648472785949707,15.875479698181152,validation
4,he_1522c9,7.678987979888916,10.483981132507324,validation
4,he_d1193e,1.071928858757019,0.003973961342126131,train
4,he_80d1e1,1.1862647533416748,0.4366042912006378,train
4,he_15b507,1.1823562383651733,0.0006316863000392914,train
4,le_6b6db9,6.580371856689453,5.3184614181518555,validation
4,le_c70a55,1.2422988414764404,0.6337615251541138,train
4,he_141fd5,8.99631404876709,14.36174201965332,validation
5,le_9586cc,5.788261413574219,4.377761363983154,validation
5,le_e7af40,4.7316575050354,4.141683578491211,validation
5,he_7f23b1,0.8212164044380188,0.0002113654772983864,train
5,he_688657,0.9006676077842712,0.0001416297018295154,train
5,he_3255c9,0.9697744846343994,0.0033393562771379948,train
5,le_cf01a0,0.7604122161865234,0.17148427665233612,train
5,he_9d991d,0.9439504742622375,0.009062363766133785,train
5,he_3008b3,0.801758348941803,0.02240774780511856,train
5,he_435eb9,1.4731031656265259,0.3595903813838959,train
5,he_b1f948,1.1549465656280518,0.0011014635674655437,train
5,le_1cfb5b,0.806160032749176,0.057332322001457214,train
5,he_0cce26,6.4040846824646,8.98639965057373,validation
5,le_a43a23,4.55016565322876,3.5154712200164795,validation
5,le_482897,5.049135208129883,4.662512302398682,validation
5,he_e7083d,0.8936349153518677,0.0002990113862324506,train
5,le_e6049f,5.669090270996094,5.488602638244629,validation
5,le_0f711e,5.355468273162842,4.343885898590088,validation
5,he_1c547e,7.13661003112793,10.02383041381836,validation
5,he_71192d,8.68303108215332,13.159895896911621,validation
5,he_2ad19c,8.326659202575684,12.811941146850586,validation
5,le_a7ef43,3.6347763538360596,2.590287923812866,train
5,he_f7164a,0.8929447531700134,0.00025463037309236825,train
5,he_084fe8,7.994688034057617,11.437986373901367,validation
5,le_48cb1d,4.014621257781982,2.449841260910034,train
5,le_8bf69b,0.5693033933639526,0.04142485558986664,train
5,le_04af57,3.494961738586426,2.9222257137298584,train
5,he_848178,6.478221416473389,9.064210891723633,validation
5,he_d43bad,7.071587085723877,10.648124694824219,validation
5,le_b7f731,7.87389612197876,7.814000606536865,validation
5,le_edfb28,2.149570941925049,1.1814688444137573,train
5,he_a4eb5a,1.3188563585281372,0.4747346341609955,train
5,le_556f81,3.0762522220611572,2.106501340866089,train
5,he_bd3ed0,8.765128135681152,12.569624900817871,validation
5,he_077d90,7.65488338470459,10.706962585449219,validation
5,he_94b79a,6.652698040008545,8.801145553588867,validation
5,le_2abd4a,3.4978983402252197,2.677971839904785,train
5,le_c798fd,0.7981651425361633,0.08428626507520676,train
5,le_d011ff,5.370391368865967,4.848177909851074,validation
5,he_fa3074,0.9454681277275085,0.08953368663787842,train
5,he_d15143,1.454690933227539,0.7147186994552612,train
5,le_533805,2.0799734592437744,0.9461532831192017,train
5,he_905143,1.4345550537109375,0.6737622618675232,train
5,le_1203b5,4.847490310668945,4.690678596496582,validation
5,le_b17745,5.897747039794922,4.5810227394104,validation
5,le_3466e8,4.966821670532227,4.260148048400879,validation
5,he_51bb5a,1.7937123775482178,0.9648738503456116,train
5,le_7bf68c,1.5023053884506226,0.3482758402824402,train
5,he_635a8d,7.359832286834717,10.793354988098145,validation
5,he_3d93e1,1.6770092248916626,1.058000922203064,train
5,le_9c6c80,4.724609851837158,3.763728380203247,validation
5,he_dc36ce,0.8288804888725281,0.00036253035068511963,train
5,he_628b7e,1.0333997011184692,0.010964208282530308,train
5,le_0aa07a,5.4999165534973145,5.280200958251953,validation
5,le_bc5437,5.5278849601745605,5.232683181762695,validation
5,he_8e0d9c,1.5071250200271606,1.1530320644378662,train
5,le_e122d2,7.454942226409912,6.905933856964111,validation
5,he_ca6231,7.838025093078613,10.600164413452148,validation
5,he_2005df,7.822866439819336,12.224199295043945,validation
5,le_96b4f6,6.329176425933838,6.001537799835205,validation
5,le_939842,1.2112772464752197,0.1941399872303009,train
5,le_44729c,6.094719409942627,4.760533809661865,validation
5,he_01d49f,8.394438743591309,12.419722557067871,validation
5,le_859e68,0.4387965500354767,0.009654749184846878,train
5,le_f2ebc1,0.8171931505203247,0.19957101345062256,train
5,he_4085b3,1.024426817893982,0.12071944773197174,train
5,le_2050f5,2.8374500274658203,2.1695945262908936,train
5,he_783f17,8.735264778137207,12.62451171875,validation
5,le_814a40,5.120556831359863,4.750951290130615,validation
5,le_a5f075,0.8554860353469849,0.18503421545028687,train
5,he_631e68,8.667394638061523,13.13253402709961,validation
5,he_644efc,0.9413226246833801,0.17383843660354614,train
5,le_98d799,4.749820709228516,3.6401586532592773,validation
5,he_40e7ab,1.5576634407043457,0.8435765504837036,train
5,he_b9ddaa,6.617371082305908,9.276422500610352,validation
5,he_72bd10,7.582576274871826,10.900487899780273,validation
5,he_dca60d,7.305118083953857,11.655759811401367,validation
5,le_58d1f7,6.325419902801514,4.523240089416504,validation
5,le_e7873f,5.352474689483643,5.8822455406188965,validation
5,he_193175,6.722174167633057,9.222407341003418,validation
5,le_4b2f62,4.660154342651367,3.4672036170959473,train
5,he_e3b1e8,7.483658313751221,10.920355796813965,validation
5,le_275316,0.9424111247062683,0.041167885065078735,train
5,le_cc37b1,0.5980713963508606,0.13378815352916718,train
5,he_63774f,7.639487266540527,10.749547958374023,validation
5,he_2cb6f0,1.0777732133865356,0.009967250749468803,train
5,le_bb9d7b,5.059467792510986,3.986269474029541,validation
5,he_7f163d,7.298148155212402,10.63389778137207,validation
5,le_0c97f2,3.2987301349639893,1.4820669889450073,train
5,le_d6f74f,6.522230625152588,5.7838544845581055,validation
5,le_c5d65f,1.1068257093429565,0.31779614090919495,train
5,le_b5f907,0.678001344203949,0.15256355702877045,train
5,le_1fcc68,5.902484893798828,4.7581586837768555,validation
5,he_24824f,8.0670166015625,12.87963581085205,validation
5,he_3ee768,7.474286079406738,11.530923843383789,validation
5,le_783ee8,1.0749191045761108,0.20764929056167603,train
5,le_ffb0cc,1.0856540203094482,0.4101298153400421,train
5,le_d673d2,1.0671459436416626,0.033996373414993286,train
5,he_9463e8,1.3307300806045532,0.6536946892738342,train
5,he_5d84cd,7.9608869552612305,12.325424194335938,validation
5,le_26e245,4.7299275398254395,3.3597373962402344,validation
5,he_b80525,1.0082367658615112,0.051838457584381104,train
5,le_911b1e,4.602469444274902,3.651013135910034,validation
5,le_d16a40,3.7102766036987305,2.546204090118408,train
5,le_e51d2b,5.546204566955566,5.56241512298584,validation
5,he_dec24a,1.4842126369476318,0.5362781286239624,train
5,le_f251ac,1.3160165548324585,0.3578130900859833,train
5,le_afd8ae,0.7182372212409973,0.06513334065675735,train
5,he_a9c498,0.9375340342521667,0.24870067834854126,train
5,le_3a57b4,6.089266777038574,5.81015682220459,validation
5,he_82e38f,7.403452396392822,10.894946098327637,validation
5,he_54cb0e,0.9492242336273193,0.000267926836386323,train
5,le_341a05,6.4528326988220215,5.389362812042236,validation
5,he_dc8591,10.04226303100586,16.638818740844727,validation
5,he_1522c9,8.027703285217285,11.013768196105957,validation
5,he_d1193e,1.0024858713150024,0.002439427189528942,train
5,he_80d1e1,1.133744716644287,0.4162823259830475,train
5,he_15b507,1.1491235494613647,0.00043146483949385583,train
5,le_6b6db9,6.67345666885376,5.408651351928711,validation
5,le_c70a55,1.1101131439208984,0.5297891497612,train
5,he_141fd5,9.389471054077148,15.082053184509277,validation
6,le_9586cc,5.733806610107422,4.349600791931152,validation
6,le_e7af40,4.7348127365112305,4.163996696472168,validation
6,he_7f23b1,0.8267706632614136,0.00019173295004293323,train
6,he_688657,0.8841859102249146,0.00015742931282147765,train
6,he_3255c9,0.956278383731842,0.003237012540921569,train
6,le_cf01a0,0.7506493926048279,0.16022174060344696,train
6,he_9d991d,0.933806836605072,0.007605622988194227,train
6,he_3008b3,0.8254283666610718,0.025929274037480354,train
6,he_435eb9,1.442240595817566,0.26621195673942566,train
6,he_b1f948,1.1633559465408325,0.0007851847331039608,train
6,le_1cfb5b,0.8108488321304321,0.0526546873152256,train
6,he_0cce26,6.475216388702393,9.101298332214355,validation
6,le_a43a23,4.508544445037842,3.4996299743652344,validation
6,le_482897,5.054338455200195,4.645735263824463,validation
6,he_e7083d,0.8860402703285217,0.0002726200327742845,train
6,le_e6049f,5.6834917068481445,5.512866497039795,validation
6,le_0f711e,5.446438789367676,4.4554314613342285,validation
6,he_1c547e,7.075547218322754,9.89981460571289,validation
6,he_71192d,8.814364433288574,13.362279891967773,validation
6,he_2ad19c,8.385115623474121,12.931621551513672,validation
6,le_a7ef43,3.477739095687866,2.426712989807129,train
6,he_f7164a,0.9256299138069153,0.00017455323541071266,train
6,he_084fe8,8.070756912231445,11.573189735412598,validation
6,le_48cb1d,3.9564785957336426,2.3935115337371826,train
6,le_8bf69b,0.5760279893875122,0.04495864361524582,train
6,le_04af57,3.3429110050201416,2.742727756500244,train
6,he_848178,6.401595592498779,8.9329833984375,validation
6,he_d43bad,7.1651411056518555,10.83293628692627,validation
6,le_b7f731,7.854475021362305,7.799305438995361,validation
6,le_edfb28,1.9832037687301636,1.04844331741333,train
6,he_a4eb5a,1.2010325193405151,0.30368614196777344,train
6,le_556f81,3.0145254135131836,2.0057644844055176,train
6,he_bd3ed0,9.01070785522461,12.95680046081543,validation
6,he_077d90,7.892822265625,11.094419479370117,validation
6,he_94b79a,6.807318687438965,9.020140647888184,validation
6,le_2abd4a,3.2759809494018555,2.399290084838867,train
6,le_c798fd,0.7811432480812073,0.07607158273458481,train
6,le_d011ff,5.4164814949035645,4.914910793304443,validation
6,he_fa3074,0.9328078627586365,0.0733182281255722,train
6,he_d15143,1.3582870960235596,0.5645842552185059,train
6,le_533805,2.0613765716552734,0.8884866833686829,train
6,he_905143,1.2291704416275024,0.36064061522483826,train
6,le_1203b5,4.83744478225708,4.676544189453125,validation
6,le_b17745,5.963560104370117,4.708974361419678,validation
6,le_3466e8,5.000356674194336,4.2926530838012695,validation
6,he_51bb5a,1.6337469816207886,0.6695913672447205,train
6,le_7bf68c,1.4669110774993896,0.33509600162506104,train
6,he_635a8d,7.346402168273926,10.73239803314209,validation
6,he_3d93e1,1.5528285503387451,0.8674018979072571,train
6,le_9c6c80,4.726485729217529,3.791532516479492,validation
6,he_dc36ce,0.8333622217178345,0.00026568310568109155,train
6,he_628b7e,1.0433648824691772,0.006690655369311571,train
6,le_0aa07a,5.623194217681885,5.442768096923828,validation
6,le_bc5437,5.566551208496094,5.235893249511719,validation
6,he_8e0d9c,1.4413554668426514,1.0652735233306885,train
6,le_e122d2,7.515348434448242,6.9974565505981445,validation
6,he_ca6231,7.882471084594727,10.680644035339355,validation
6,he_2005df,7.849780082702637,12.280055046081543,validation
6,le_96b4f6,6.357141494750977,6.0577921867370605,validation
6,le_939842,1.2314667701721191,0.2066005915403366,train
6,le_44729c,6.026587009429932,4.676723003387451,validation
6,he_01d49f,8.455216407775879,12.543489456176758,validation
6,le_859e68,0.44183894991874695,0.010959688574075699,train
6,le_f2ebc1,0.7404400706291199,0.18377862870693207,train
6,he_4085b3,1.0409892797470093,0.15519945323467255,train
6,le_2050f5,2.702934741973877,2.0038435459136963,train
6,he_783f17,8.893526077270508,12.864572525024414,validation
6,le_814a40,5.147504806518555,4.763803482055664,validation
6,le_a5f075,0.9050906896591187,0.21641559898853302,train
6,he_631e68,8.745792388916016,13.242279052734375,validation
6,he_644efc,0.9230228066444397,0.11689681559801102,train
6,le_98d799,4.744106292724609,3.6277177333831787,validation
6,he_40e7ab,1.5151748657226562,0.7764298915863037,train
6,he_b9ddaa,6.818460464477539,9.615238189697266,validation
6,he_72bd10,7.637190818786621,10.979522705078125,validation
6,he_dca60d,7.345802307128906,11.737595558166504,validation
6,le_58d1f7,6.409641742706299,4.56372594833374,validation
6,le_e7873f,5.366359710693359,5.837018013000488,validation
6,he_193175,6.730383396148682,9.2462158203125,validation
6,le_4b2f62,4.524813175201416,3.3104820251464844,train
6,he_e3b1e8,7.506468296051025,10.93360424041748,validation
6,le_275316,0.9193767309188843,0.028734825551509857,train
6,le_cc37b1,0.6034690141677856,0.16215069591999054,train
6,he_63774f,7.850657939910889,11.10293197631836,validation
6,he_2cb6f0,1.0951679944992065,0.007488851901143789,train
6,le_bb9d7b,5.008950710296631,3.9682841300964355,validation
6,he_7f163d,7.330917835235596,10.642607688903809,validation
6,le_0c97f2,3.148146152496338,1.3810280561447144,train
6,le_d6f74f,6.497029781341553,5.779644966125488,validation
6,le_c5d65f,1.0695546865463257,0.2687525153160095,train
6,le_b5f907,0.695878267288208,0.14401814341545105,train
6,le_1fcc68,6.0770440101623535,4.893259525299072,validation
6,he_24824f,8.074070930480957,12.859770774841309,validation
6,he_3ee768,7.436166763305664,11.472321510314941,validation
6,le_783ee8,1.0195695161819458,0.1750458925962448,train
6,le_ffb0cc,1.0892125368118286,0.40587541460990906,train
6,le_d673d2,1.056070327758789,0.03313387185335159,train
6,he_9463e8,1.2353339195251465,0.510150671005249,train
6,he_5d84cd,7.947765827178955,12.300847053527832,validation
6,le_26e245,4.689421653747559,3.331535577774048,validation
6,he_b80525,1.0449764728546143,0.09209520369768143,train
6,le_911b1e,4.640030384063721,3.6929702758789062,validation
6,le_d16a40,3.585076332092285,2.426517963409424,train
6,le_e51d2b,5.637277126312256,5.633911609649658,validation
6,he_dec24a,1.4267549514770508,0.4473414421081543,train
6,le_f251ac,1.240498423576355,0.31525349617004395,train
6,le_afd8ae,0.6952118277549744,0.045364197343587875,train
6,he_a9c498,0.934501588344574,0.20771759748458862,train
6,le_3a57b4,6.111165523529053,5.823028087615967,validation
6,he_82e38f,7.549956321716309,11.162943840026855,validation
6,he_54cb0e,0.9539070129394531,0.00019982238882221282,train
6,le_341a05,6.425051212310791,5.376797199249268,validation
6,he_dc8591,10.088140487670898,16.743881225585938,validation
6,he_1522c9,8.028428077697754,11.024094581604004,validation
6,he_d1193e,1.0431333780288696,0.0021848860196769238,train
6,he_80d1e1,1.2226845026016235,0.5352616906166077,train
6,he_15b507,1.166626214981079,0.00029657126287929714,train
6,le_6b6db9,6.777220249176025,5.478454113006592,validation
6,le_c70a55,1.1504693031311035,0.5265210866928101,train
6,he_141fd5,9.507767677307129,15.315020561218262,validation
7,le_9586cc,5.793564796447754,4.412899971008301,validation
7,le_e7af40,4.709944725036621,4.155670166015625,validation
7,he_7f23b1,0.8474425673484802,0.00018069054931402206,train
7,he_688657,0.9112194180488586,0.00012799685646314174,train
7,he_3255c9,0.9660646915435791,0.003814209019765258,train
7,le_cf01a0,0.7406967282295227,0.1543632298707962,train
7,he_9d991d,0.9436248540878296,0.006825226359069347,train
7,he_3008b3,0.8374179601669312,0.028225349262356758,train
7,he_435eb9,1.398552417755127,0.17663046717643738,train
7,he_b1f948,1.1649304628372192,0.0006366795278154314,train
7,le_1cfb5b,0.8076619505882263,0.046899035573005676,train
7,he_0cce26,6.469624042510986,9.064750671386719,validation
7,le_a43a23,4.477409362792969,3.4963974952697754,validation
7,le_482897,5.037388324737549,4.630123615264893,validation
7,he_e7083d,0.8885900378227234,0.00022987024567555636,train
7,le_e6049f,5.740743637084961,5.601841449737549,validation
7,le_0f711e,5.517875671386719,4.529438495635986,validation
7,he_1c547e,7.0301079750061035,9.822176933288574,validation
7,he_71192d,8.863688468933105,13.420679092407227,validation
7,he_2ad19c,8.329455375671387,12.814929962158203,validation
7,le_a7ef43,3.492140054702759,2.466417074203491,train
7,he_f7164a,0.9282928705215454,0.00018334813648834825,train
7,he_084fe8,8.155271530151367,11.692559242248535,validation
7,le_48cb1d,3.8260326385498047,2.331587076187134,train
7,le_8bf69b,0.5589190721511841,0.03610137477517128,train
7,le_04af57,3.289689779281616,2.6733970642089844,train
7,he_848178,6.388211727142334,8.880046844482422,validation
7,he_d43bad,7.250342845916748,10.95601749420166,validation
7,le_b7f731,7.9182658195495605,7.910904884338379,validation
7,le_edfb28,1.8911068439483643,0.9548546671867371,train
7,he_a4eb5a,1.1676099300384521,0.22704733908176422,train
7,le_556f81,2.9614663124084473,1.9692819118499756,train
7,he_bd3ed0,9.028969764709473,12.966049194335938,validation
7,he_077d90,7.958741188049316,11.183918952941895,validation
7,he_94b79a,6.950692176818848,9.221413612365723,validation
7,le_2abd4a,3.0985848903656006,2.195173978805542,train
7,le_c798fd,0.7626611590385437,0.06991281360387802,train
7,le_d011ff,5.444511890411377,4.96492338180542,validation
7,he_fa3074,0.9390161037445068,0.08271774649620056,train
7,he_d15143,1.2834666967391968,0.4213566780090332,train
7,le_533805,1.9928889274597168,0.845038890838623,train
7,he_905143,1.1978963613510132,0.30488768219947815,train
7,le_1203b5,4.900547504425049,4.759220600128174,validation
7,le_b17745,6.02311897277832,4.7302398681640625,validation
7,le_3466e8,4.982387065887451,4.30399751663208,validation
7,he_51bb5a,1.5474135875701904,0.5098405480384827,train
7,le_7bf68c,1.369870901107788,0.2518497407436371,train
7,he_635a8d,7.43961763381958,10.889436721801758,validation
7,he_3d93e1,1.4867589473724365,0.7379757165908813,train
7,le_9c6c80,4.749919891357422,3.825549602508545,validation
7,he_dc36ce,0.8517789840698242,0.00029247370548546314,train
7,he_628b7e,1.0562174320220947,0.006045069545507431,train
7,le_0aa07a,5.685013771057129,5.535177230834961,validation
7,le_bc5437,5.5596184730529785,5.273045063018799,validation
7,he_8e0d9c,1.4043067693710327,0.9936758875846863,train
7,le_e122d2,7.596506118774414,7.104514122009277,validation
7,he_ca6231,7.915781497955322,10.703207969665527,validation
7,he_2005df,7.911314964294434,12.360740661621094,validation
7,le_96b4f6,6.422464370727539,6.148069381713867,validation
7,le_939842,1.1999469995498657,0.17996035516262054,train
7,le_44729c,6.073762893676758,4.803043842315674,validation
7,he_01d49f,8.631096839904785,12.816646575927734,validation
7,le_859e68,0.4312435984611511,0.009673574939370155,train
7,le_f2ebc1,0.7458361387252808,0.15290594100952148,train
7,he_4085b3,1.0238254070281982,0.12409694492816925,train
7,le_2050f5,2.5479931831359863,1.8253777027130127,train
7,he_783f17,8.945639610290527,12.927592277526855,validation
7,le_814a40,5.1638383865356445,4.80860710144043,validation
7,le_a5f075,0.844981849193573,0.1894177943468094,train
7,he_631e68,8.871111869812012,13.433670997619629,validation
7,he_644efc,0.8919330835342407,0.08733727782964706,train
7,le_98d799,4.801011085510254,3.6957802772521973,validation
7,he_40e7ab,1.4288063049316406,0.5987129807472229,train
7,he_b9ddaa,6.752033710479736,9.470758438110352,validation
7,he_72bd10,7.742693901062012,11.1173095703125,validation
7,he_dca60d,7.445070266723633,11.920732498168945,validation
7,le_58d1f7,6.4248552322387695,4.582354545593262,validation
7,le_e7873f,5.37396240234375,5.885497570037842,validation
7,he_193175,6.833104610443115,9.37553596496582,validation
7,le_4b2f62,4.384145736694336,3.1561152935028076,train
7,he_e3b1e8,7.515391826629639,10.922402381896973,validation
7,le_275316,0.9148728251457214,0.025570686906576157,train
7,le_cc37b1,0.5763362050056458,0.13791590929031372,train
7,he_63774f,7.843414783477783,11.087657928466797,validation
7,he_2cb6f0,1.1158560514450073,0.004916176665574312,train
7,le_bb9d7b,5.045743942260742,3.997387647628784,validation
7,he_7f163d,7.375658988952637,10.697339057922363,validation
7,le_0c97f2,3.08798885345459,1.268242597579956,train
7,le_d6f74f,6.551192760467529,5.843489646911621,validation
7,le_c5d65f,1.0557968616485596,0.23826496303081512,train
7,le_b5f907,0.6438181400299072,0.13113369047641754,train
7,le_1fcc68,6.103618144989014,4.905057430267334,validation
7,he_24824f,8.116985321044922,12.905007362365723,validation
7,he_3ee768,7.544706344604492,11.631921768188477,validation
7,le_783ee8,0.9617185592651367,0.14366509020328522,train
7,le_ffb0cc,1.0346484184265137,0.367729514837265,train
7,le_d673d2,1.0203148126602173,0.028676262125372887,train
7,he_9463e8,1.2246383428573608,0.4751806855201721,train
7,he_5d84cd,8.031482696533203,12.439465522766113,validation
7,le_26e245,4.697568416595459,3.3397438526153564,validation
7,he_b80525,1.0450578927993774,0.12538829445838928,train
7,le_911b1e,4.672329902648926,3.741025447845459,validation
7,le_d16a40,3.459359645843506,2.2985599040985107,train
7,le_e51d2b,5.668124198913574,5.692720413208008,validation
7,he_dec24a,1.3476283550262451,0.2872559130191803,train
7,le_f251ac,1.1649709939956665,0.28910112380981445,train
7,le_afd8ae,0.6900376677513123,0.042457785457372665,train
7,he_a9c498,0.9431934356689453,0.20451770722866058,train
7,le_3a57b4,6.144520282745361,5.860645294189453,validation
7,he_82e38f,7.657581806182861,11.329675674438477,validation
7,he_54cb0e,0.9655793309211731,0.0001860459306044504,train
7,le_341a05,6.458008766174316,5.417393207550049,validation
7,he_dc8591,10.12925910949707,16.798202514648438,validation
7,he_1522c9,8.141462326049805,11.170321464538574,validation
7,he_d1193e,1.0545684099197388,0.002010983182117343,train
7,he_80d1e1,1.194892406463623,0.4609086513519287,train
7,he_15b507,1.1861666440963745,0.0002772145962808281,train
7,le_6b6db9,6.90158224105835,5.606601238250732,validation
7,le_c70a55,1.0466969013214111,0.4757639765739441,train
7,he_141fd5,9.65250301361084,15.559113502502441,validation
8,le_9586cc,5.820442199707031,4.424410343170166,validation
8,le_e7af40,4.722047805786133,4.177145957946777,validation
8,he_7f23b1,0.8324052095413208,0.00018013395310845226,train
8,he_688657,0.896185576915741,0.00014590038335882127,train
8,he_3255c9,0.9526146650314331,0.004433480091392994,train
8,le_cf01a0,0.7444923520088196,0.14546971023082733,train
8,he_9d991d,0.937074601650238,0.007601434364914894,train
8,he_3008b3,0.8153955340385437,0.024646596983075142,train
8,he_435eb9,1.34978187084198,0.1317194551229477,train
8,he_b1f948,1.1501470804214478,0.0005802211817353964,train
8,le_1cfb5b,0.8058164119720459,0.04260193556547165,train
8,he_0cce26,6.514540672302246,9.162508010864258,validation
8,le_a43a23,4.510684013366699,3.523090362548828,validation
8,le_482897,5.062704086303711,4.670151710510254,validation
8,he_e7083d,0.8827548623085022,0.0002894630015362054,train
8,le_e6049f,5.788420677185059,5.662896156311035,validation
8,le_0f711e,5.562390327453613,4.571881294250488,validation
8,he_1c547e,7.052969455718994,9.883207321166992,validation
